cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
2.85985,20.76581,8.09543,0.08017,0.20501,0.97547,0.99588,0.0,0.0,nan,0.0,0.0117,0.02987,15.80022,1.73567,0.238,0.57846,0.38728,0.76285,0.57615,0.38728
3.04411,23.05254,-8.81624,-0.00743,-0.06476,-0.99787,0.99218,0.0,0.0,nan,0.0,0.00754,0.02361,24.64782,1.65011,0.23308,0.4322,0.73968,0.79835,0.60602,0.73968
3.94778,23.20548,-7.95657,0.01618,-0.08073,-0.9966,0.98808,0.0,0.0,nan,0.0,0.00601,0.01917,23.17178,1.66102,0.23166,0.4837,0.77332,0.76037,0.60204,0.77332
2.8493,23.01811,7.39645,0.04218,0.02198,0.99887,0.92472,0.0,0.0,nan,0.0,0.0102,0.02316,20.44189,3.46523,0.23859,0.52469,0.64616,0.921,0.28858,0.64616
2.18589,22.03708,8.01149,0.08326,0.1963,0.977,0.98858,0.0,0.0,nan,0.0,0.00905,0.02056,22.17177,1.68934,0.23312,0.56829,0.50047,0.84417,0.59195,0.50047
2.97297,24.97901,-8.70234,-0.02591,0.04211,-0.99878,0.99568,0.0,0.0,nan,0.0,0.00536,0.02522,17.51478,1.68876,0.23696,0.45342,0.72959,0.52187,0.59215,0.72959
3.09845,24.33411,7.59061,0.04247,-0.17065,0.98442,0.97619,0.0,0.0,nan,0.0,0.00802,0.02488,19.18544,3.60983,0.24872,0.5165,0.44557,0.68899,0.27702,0.44557
2.96831,25.17814,8.41702,0.07755,-0.20126,0.97646,0.99028,0.0,0.0,nan,0.0,0.01241,0.03769,19.64096,2.04095,0.22924,0.59763,0.35907,0.60718,0.48997,0.35907
3.0905,26.89401,-8.33412,-0.03418,0.18223,-0.98266,0.99518,0.0,0.0,nan,0.0,0.0107,0.04527,16.55973,1.88152,0.22896,0.44797,0.314,0.59119,0.53149,0.314
2.28167,27.6222,-7.86389,-0.08434,0.15627,-0.98411,0.99048,0.0,0.0,nan,0.0,0.01186,0.03844,17.47391,1.66258,0.23762,0.51162,0.33224,0.67222,0.60148,0.33224
3.01174,27.10983,8.30829,0.12232,0.04212,0.9916,0.99248,0.0,0.0,nan,0.0,0.01507,0.04073,21.38031,2.07329,0.23246,0.52662,0.70051,0.76817,0.48232,0.70051
3.29496,29.04571,-8.20309,-0.02354,0.05499,-0.99821,0.99518,0.0,0.0,nan,0.0,0.00968,0.03651,20.33944,1.72657,0.22923,0.50474,0.33365,0.57685,0.57918,0.33365
2.54782,28.79882,-7.95969,-0.06368,0.0574,-0.99632,0.99588,0.0,0.0,nan,0.0,0.01858,0.04977,18.99565,2.06803,0.22963,0.55822,0.49931,0.73903,0.48355,0.49931
2.9181,29.41014,7.68191,0.14235,0.05408,0.98834,0.9622,0.0,0.0,nan,0.0,0.00778,0.02015,22.60723,1.81303,0.23458,0.46311,0.48264,0.90787,0.55156,0.48264
2.97967,28.56842,8.13553,0.14287,0.12752,0.98149,0.99678,0.0,0.0,nan,0.0,0.01012,0.02384,22.86198,1.88335,0.22064,0.47172,0.62318,0.97896,0.53097,0.62318
2.97049,30.71939,-8.09716,-0.00135,0.10153,-0.99483,0.99018,0.0,0.0,nan,0.0,0.02405,0.09465,13.55008,2.22338,0.23736,0.74204,0.8026,0.47258,0.44977,0.8026
3.14043,31.6349,-7.94751,0.01993,0.21963,-0.97538,0.99438,0.0,0.0,nan,0.0,0.00962,0.04333,13.85097,2.19602,0.23413,0.75514,0.76217,0.35001,0.45537,0.76217
3.10941,30.47033,7.69083,0.13272,-0.08641,0.98738,0.959,0.0,0.0,nan,0.0,0.00857,0.02532,22.40134,3.52578,0.23736,0.47086,0.6204,0.78326,0.28363,0.6204
2.88377,31.24726,8.33532,0.14786,-0.14006,0.97904,0.99728,0.0,0.0,nan,0.0,0.00729,0.02708,20.54707,2.82235,0.22751,0.56699,0.5446,0.52063,0.35431,0.5446
2.9872,33.05946,-7.30808,0.03643,0.22499,-0.97368,0.99438,0.0,0.0,nan,0.0,0.00312,0.02769,16.31123,1.91284,0.22698,0.8089,0.98126,0.60077,0.52278,0.98126
3.04876,33.01953,8.64043,0.14009,0.10362,0.9847,0.9482,0.0,0.0,nan,0.0,0.01467,0.03925,17.10721,1.88159,0.22236,0.67093,0.72667,0.6222,0.53146,0.72667
3.01686,34.88972,-7.24751,0.01192,0.14604,-0.98921,0.99418,0.0,0.0,nan,0.0,0.00579,0.02721,14.69806,1.71448,0.22706,0.81454,0.88696,0.5281,0.58327,0.88696
3.02985,35.57022,7.56196,0.12562,0.42154,0.89807,0.99118,0.0,0.0,nan,0.0,0.00824,0.01809,18.27285,1.70725,0.23969,0.58816,0.37272,0.85905,0.58574,0.37272
2.92078,34.5737,8.38633,0.10189,0.39611,0.91253,0.958,0.0,0.0,nan,0.0,0.0089,0.01984,17.12129,3.10331,0.23874,0.60141,0.38389,0.83266,0.32224,0.38389
3.0512,37.07717,-6.70892,0.00019,0.43681,-0.89955,0.98498,0.00207,0.01034,0.6,1.0,0.00966,0.05587,3.30486,1.87489,0.24486,0.32875,0.42006,0.84466,0.53336,0.42006
3.22966,37.04793,7.24307,0.14151,0.38126,0.91358,0.96999,0.0,0.0,nan,0.0,0.00428,0.01329,23.88274,3.09537,0.23609,0.6479,0.75896,0.55453,0.32306,0.75896
3.00225,38.113,-6.09149,-0.00883,0.64388,-0.76507,0.97559,0.00081,0.00405,0.7,1.0,0.01328,0.09737,3.65473,2.00026,0.2403,0.22719,0.5765,0.9285,0.49994,0.5765
3.02088,38.97198,-5.11429,-0.0202,0.81624,-0.57736,0.98109,0.0,0.0,nan,0.0,0.0098,0.10323,7.24327,1.65011,0.23947,0.54878,0.78368,0.24731,0.60602,0.78368
3.0043,39.81822,-3.24707,-0.00383,0.95237,-0.30493,0.99268,0.0,0.0,nan,0.0,0.00452,0.04724,7.22416,1.71668,0.22379,0.35863,0.70919,0.34071,0.58252,0.70919
3.10142,39.80793,3.4715,0.02779,0.95614,0.29159,0.99698,0.23223,0.53959,0.51,0.92801,0.04354,0.12802,7.96747,1.88404,0.22675,0.43927,0.7051,0.96865,0.53077,0.7051
2.97443,39.19506,5.02902,0.05437,0.86486,0.49906,0.97819,0.10958,0.27221,0.6,0.9367,0.01709,0.18711,30.26464,1.87037,0.23633,0.57148,0.54557,0.17041,0.53465,0.54557
2.97443,38.46927,6.48019,0.11364,0.62566,0.77177,0.91442,0.03067,0.15334,0.51,1.0,0.00255,0.04627,42.81559,1.90538,0.23634,0.85622,0.96394,0.21334,0.52483,0.96394
3.00869,40.02807,-2.27244,0.01252,0.97828,-0.20693,0.99208,0.0,0.0,nan,0.0,0.00507,0.05487,6.82234,1.7131,0.23164,0.32721,0.76484,0.38355,0.58374,0.76484
3.02351,40.20733,-0.90677,0.04349,0.99463,-0.09392,0.99248,0.0,0.0,nan,0.0,0.00968,0.07867,5.06216,2.02129,0.22041,0.20976,0.56916,0.81883,0.49473,0.56916
3.02666,40.32648,1.00106,0.0632,0.99544,0.07141,0.99118,0.0,0.0,nan,0.0,0.02254,0.13077,6.08213,1.89441,0.22415,0.23025,0.38068,0.99459,0.52787,0.38068
2.86126,40.11124,2.46564,0.04588,0.97468,0.21887,0.99568,0.06012,0.30058,0.6,1.0,0.04443,0.15806,8.10012,1.81512,0.23087,0.36622,0.75795,0.98212,0.55093,0.75795
5.03032,1.3561,-4.53847,-0.07761,-0.68746,-0.72206,0.9535,0.0,0.0,nan,0.0,0.01772,0.04909,22.50928,1.92029,0.22608,0.64897,0.56236,0.60577,0.52075,0.56236
4.98844,0.60486,-3.10836,-0.02578,-0.90317,-0.4285,0.9647,0.0,0.0,nan,0.0,0.00162,0.04848,24.42507,2.46534,0.23586,0.75595,0.9966,0.22741,0.40562,0.9966
4.91974,0.1965,-1.05624,-0.00022,-0.99967,-0.02555,0.97409,0.0,0.0,nan,0.0,0.00763,0.07779,4.70614,1.746,0.23525,0.18928,0.55339,0.73826,0.57274,0.55339
5.05402,0.48751,1.06756,0.01755,-0.96361,0.26674,0.97409,0.0,0.0,nan,0.0,0.01019,0.05934,4.80617,1.95355,0.23326,0.36176,0.59033,0.67227,0.51189,0.59033
4.95803,1.36459,3.03026,-0.00364,-0.90854,0.41778,0.99078,0.0,0.0,nan,0.0,0.01557,0.05204,3.73121,1.65699,0.23073,0.4765,0.67694,0.96426,0.60351,0.67694
5.02718,1.89537,4.17452,-0.00343,-0.87318,0.48739,0.99258,0.0,0.0,nan,0.0,0.01364,0.09115,6.15891,1.81482,0.20228,0.41726,0.63396,0.47498,0.55102,0.63396
5.10645,3.69408,-6.46845,-0.10103,-0.70204,-0.70494,0.98688,0.0,0.0,nan,0.0,0.00781,0.02617,25.16737,1.85856,0.22718,0.42645,0.55818,0.75523,0.53805,0.55818
4.9438,2.8991,-5.22212,-0.12985,-0.64689,-0.75145,0.98998,0.0,0.0,nan,0.0,0.01592,0.03287,28.46747,1.89764,0.22625,0.54535,0.46293,0.95054,0.52697,0.46293
4.98716,2.46656,5.26947,0.00623,-0.80576,0.59221,0.99498,0.0,0.0,nan,0.0,0.0187,0.10231,6.83569,1.73246,0.21759,0.36025,0.6049,0.65584,0.57722,0.6049
4.93284,3.51787,6.44755,0.0341,-0.62384,0.78081,0.98439,0.0,0.0,nan,0.0,0.00547,0.05839,7.98614,1.70501,0.2197,0.25233,0.84167,0.65662,0.58651,0.84167
4.9035,4.83376,-7.5181,-0.00122,-0.53444,-0.8452,0.92502,0.0,0.0,nan,0.0,0.01194,0.06537,21.48896,2.76555,0.23471,0.66573,0.51062,0.3,0.36159,0.51062
4.98436,4.93752,7.27899,0.09025,-0.30493,0.94809,0.9568,0.0,0.0,nan,0.0,0.01502,0.08798,12.65063,1.65011,0.23253,0.62217,0.52915,0.31775,0.60602,0.52915
4.17246,6.67841,-8.00335,0.04534,-0.03675,-0.9983,0.97959,0.0,0.0,nan,0.0,0.0053,0.02982,17.94718,3.11055,0.23029,0.5419,0.81132,0.4538,0.32149,0.81132
5.01126,6.96764,-7.92416,0.06178,-0.01312,-0.998,0.98788,0.0,0.0,nan,0.0,0.00766,0.03638,19.90296,1.70964,0.25202,0.57768,0.80826,0.4933,0.58492,0.80826
4.94882,7.34274,7.53633,0.18595,0.08149,0.97917,0.99108,0.0,0.0,nan,0.0,0.00338,0.01231,19.43462,2.03042,0.22669,0.42381,0.4502,0.71413,0.49251,0.4502
4.78174,9.59074,-8.081,0.00307,-0.19211,-0.98137,0.99778,0.0,0.0,nan,0.0,0.01105,0.02632,26.56563,1.73411,0.24965,0.51936,0.61088,0.8689,0.57667,0.61088
5.13988,8.82895,-7.64935,0.01379,-0.10602,-0.99427,0.99588,0.0,0.0,nan,0.0,0.00669,0.01807,23.68011,1.70532,0.23087,0.44451,0.73878,0.90341,0.5864,0.73878
4.86078,9.04512,6.82295,0.247,-0.00666,0.96899,0.97569,0.0,0.0,nan,0.0,0.00479,0.01251,21.43143,1.73058,0.22985,0.4184,0.43885,1.0,0.57784,0.43885
5.07901,11.17157,-8.28364,0.00288,-0.20679,-0.97838,0.99608,0.0,0.0,nan,0.0,0.01058,0.02952,19.37348,1.71517,0.23208,0.47317,0.37075,0.83532,0.58303,0.37075
4.73768,10.70425,-7.78805,-0.0109,-0.24612,-0.96918,0.99458,0.0,0.0,nan,0.0,0.01338,0.03541,24.07231,1.65011,0.24536,0.53972,0.52917,0.75846,0.60602,0.52917
4.96396,11.03733,7.33747,0.22459,-0.24846,0.94225,0.99728,0.0,0.0,nan,0.0,0.00544,0.01753,21.20367,1.89701,0.23194,0.50927,0.75516,0.67786,0.52714,0.75516
4.96614,13.05074,-8.66173,0.04066,-0.0517,-0.99783,0.99738,0.0,0.0,nan,0.0,0.0071,0.0229,22.22191,1.85848,0.23354,0.49424,0.35959,0.68346,0.53807,0.35959
4.9998,13.05007,7.8833,0.11591,-0.07185,0.99066,0.98778,0.0,0.0,nan,0.0,0.01024,0.03107,16.81942,1.72362,0.23845,0.52432,0.58417,0.70309,0.58017,0.58417
4.01857,13.18168,8.02971,0.13361,-0.03552,0.9904,0.99068,0.0,0.0,nan,0.0,0.01083,0.02807,17.99986,3.21027,0.23797,0.50951,0.66917,0.841,0.3115,0.66917
5.02614,14.89629,-8.54954,0.04799,-0.02206,-0.9986,0.99768,0.0,0.0,nan,0.0,0.00561,0.01576,24.51103,2.05283,0.23235,0.42461,0.41319,0.90708,0.48713,0.41319
4.35627,14.52909,-7.87929,0.03956,-0.00185,-0.99922,0.97209,0.0,0.0,nan,0.0,0.00792,0.02146,24.93086,2.51235,0.23253,0.50351,0.61949,0.79213,0.39803,0.61949
4.96218,14.99851,7.37442,0.06564,0.13561,0.98859,0.98229,0.0,0.0,nan,0.0,0.00879,0.0227,21.14755,2.24739,0.22961,0.57185,0.634,0.74076,0.44496,0.634
5.02789,16.86985,-8.69674,0.02565,-0.08254,-0.99626,0.99548,0.0,0.0,nan,0.0,0.00761,0.02752,23.17428,1.69456,0.22999,0.44002,0.257,0.68243,0.59012,0.257
5.00795,17.20383,7.10072,0.07413,-0.19182,0.97863,0.92032,0.0,0.0,nan,0.0,0.00496,0.01599,20.60028,1.76749,0.2311,0.50198,0.48308,0.67844,0.56577,0.48308
4.39472,17.90073,8.06189,0.12531,-0.25491,0.95881,0.99478,0.0,0.0,nan,0.0,0.00629,0.02342,21.56789,1.88849,0.23465,0.5732,0.47188,0.51213,0.52952,0.47188
4.9977,19.0556,-8.73189,0.01805,0.09723,-0.9951,0.98928,0.0,0.0,nan,0.0,0.01051,0.03161,21.51686,1.78705,0.24105,0.54543,0.68468,0.66613,0.55958,0.68468
5.7252,18.13833,7.96099,0.04694,-0.27325,0.9608,0.99528,0.0,0.0,nan,0.0,0.009,0.02812,17.75831,1.77922,0.23489,0.73415,0.46047,0.48488,0.56204,0.46047
4.98718,19.01215,8.31319,0.0676,-0.23195,0.97038,0.98039,0.0,0.0,nan,0.0,0.009,0.03501,13.56339,3.46523,0.2405,0.72069,0.7379,0.4092,0.28858,0.7379
4.90441,21.3693,-8.13921,0.01012,-0.02075,-0.99973,0.99048,0.0,0.0,nan,0.0,0.00878,0.01889,24.16066,1.74391,0.22431,0.53788,0.64364,0.93608,0.57342,0.64364
5.21033,20.98913,-7.7265,0.02944,0.01755,-0.99941,0.9484,0.0,0.0,nan,0.0,0.00968,0.02215,23.57402,3.28023,0.24,0.57475,0.67525,0.82491,0.30486,0.67525
4.24601,21.91778,7.90552,-0.08602,0.17353,0.98106,0.99128,0.0,0.0,nan,0.0,0.0089,0.0269,19.79222,1.65011,0.23819,0.55436,0.53233,0.65729,0.60602,0.53233
4.99218,21.05164,8.46972,-0.05731,0.11985,0.99114,0.99018,0.0,0.0,nan,0.0,0.00541,0.02084,12.48739,1.96566,0.23126,0.53639,0.46401,0.56125,0.50873,0.46401
5.03013,22.92945,-8.27939,0.03095,-0.09031,-0.99543,0.99768,0.0,0.0,nan,0.0,0.00783,0.02149,21.09065,1.74082,0.2422,0.54967,0.63848,0.72575,0.57444,0.63848
4.32207,23.13144,-7.85057,0.02233,-0.08812,-0.99586,0.97879,0.0,0.0,nan,0.0,0.00543,0.01627,22.21838,1.84618,0.22219,0.4935,0.72773,0.73724,0.54166,0.72773
4.78586,22.79456,7.78892,-0.09036,0.10157,0.99072,0.98608,0.0,0.0,nan,0.0,0.009,0.02249,20.18945,1.74838,0.23646,0.55927,0.68755,0.7868,0.57196,0.68755
5.4999,23.22141,8.11253,-0.06837,0.09141,0.99346,0.99488,0.0,0.0,nan,0.0,0.01128,0.03122,22.26705,1.84271,0.23414,0.52214,0.51345,0.75444,0.54268,0.51345
5.04573,24.99794,-8.70825,0.03956,0.06128,-0.99734,0.99658,0.0,0.0,nan,0.0,0.00534,0.02012,17.57619,1.65011,0.23653,0.55211,0.40853,0.53501,0.60602,0.40853
5.22122,24.6226,7.91701,0.02304,-0.07284,0.99708,0.99488,0.0,0.0,nan,0.0,0.0113,0.02407,26.53302,1.85062,0.23152,0.65803,0.45104,0.7669,0.54036,0.45104
4.80367,25.25719,8.22414,0.06586,-0.12468,0.99001,0.99728,0.0,0.0,nan,0.0,0.00881,0.02255,25.82235,2.06262,0.23348,0.62874,0.52627,0.66944,0.48482,0.52627
4.99853,26.97235,-8.45767,0.05088,0.17984,-0.98238,0.99678,0.0,0.0,nan,0.0,0.0035,0.01571,19.42733,1.65011,0.22774,0.42869,0.37312,0.57338,0.60602,0.37312
5.69853,27.31058,-7.69523,0.05699,0.17058,-0.98369,0.98409,0.0,0.0,nan,0.0,0.0073,0.02292,20.15647,3.41116,0.24654,0.54086,0.55894,0.64714,0.29316,0.55894
5.60364,26.43486,7.65391,0.12433,-0.03305,0.99169,0.99248,0.01485,0.07427,0.7,1.0,0.01361,0.02776,25.693,1.89205,0.22865,0.5589,0.38322,0.94504,0.52853,0.38322
4.92294,27.02905,8.32824,0.12564,0.01414,0.99197,0.99128,0.00988,0.0494,0.7,1.0,0.01405,0.02944,24.35988,1.76501,0.23191,0.5398,0.26153,0.95672,0.56657,0.26153
4.75365,28.99221,-8.16546,0.05817,0.06829,-0.99597,0.99748,0.0,0.0,nan,0.0,0.00577,0.01885,19.46157,2.03622,0.23269,0.52012,0.42981,0.64935,0.49111,0.42981
5.3552,28.97891,-7.5046,0.08529,0.06874,-0.99398,0.98239,0.0,0.0,nan,0.0,0.00922,0.02494,19.29628,1.93885,0.23398,0.57348,0.40589,0.71173,0.51577,0.40589
5.21988,29.27519,7.85837,0.11939,0.10134,0.98766,0.99318,0.01295,0.06477,0.6,1.0,0.01615,0.03484,23.38947,1.81512,0.23655,0.58574,0.78986,0.98444,0.55093,0.78986
4.6553,28.62967,8.29024,0.09864,0.12011,0.98785,0.98518,0.01619,0.08095,0.6,1.0,0.0206,0.04303,25.87285,1.75154,0.2409,0.52305,0.29196,0.98616,0.57093,0.29196
4.96118,30.53196,-8.10206,0.07539,0.10798,-0.99129,0.98898,0.0,0.0,nan,0.0,0.00527,0.02123,16.90164,1.81512,0.2405,0.65245,0.50383,0.42509,0.55093,0.50383
5.04235,31.50985,-7.87931,0.08274,0.2042,-0.97543,0.99068,0.0,0.0,nan,0.0,0.00971,0.0358,17.53847,3.63024,0.23296,0.83335,0.58079,0.36265,0.27546,0.58079
5.05226,30.47664,7.80219,0.1435,-0.07401,0.98688,0.99318,0.00444,0.02219,0.7,1.0,0.0125,0.03166,27.19692,1.85128,0.23638,0.60672,0.56919,0.69858,0.54017,0.56919
4.93996,31.48691,8.21525,0.15629,-0.12922,0.97922,0.98938,0.0,0.0,nan,0.0,0.01045,0.03388,24.5051,1.65011,0.24061,0.5795,0.73469,0.57544,0.60602,0.73469
4.95894,33.00521,-7.21193,0.05807,0.20444,-0.97716,0.99688,0.0,0.0,nan,0.0,0.00279,0.02849,18.10852,1.89563,0.23447,0.80594,0.98189,0.52245,0.52753,0.98189
4.43218,33.77309,7.82642,0.13289,0.28683,0.94872,0.99118,0.0,0.0,nan,0.0,0.00848,0.02417,22.33115,2.79807,0.24102,0.57382,0.4316,0.66644,0.35739,0.4316
4.95074,33.03747,8.41546,0.16054,0.09914,0.98204,0.9523,0.0,0.0,nan,0.0,0.0076,0.02543,21.75078,2.20742,0.23304,0.54943,0.54293,0.59389,0.45302,0.54293
5.00219,35.03346,-7.27017,0.02752,0.11881,-0.99254,0.99288,0.0,0.0,nan,0.0,0.0074,0.03135,14.77179,1.99612,0.23054,0.82944,0.83438,0.44234,0.50097,0.83438
4.87872,35.0603,7.26099,0.13024,0.42786,0.89441,0.99348,0.0,0.0,nan,0.0,0.00563,0.02603,30.84318,1.81512,0.23486,0.52742,0.561,0.43661,0.55093,0.561
5.50807,34.19756,8.12189,0.15206,0.33045,0.93149,0.9646,0.0,0.0,nan,0.0,0.00519,0.02396,28.23239,1.81512,0.22844,0.45003,0.43319,0.51511,0.55093,0.43319
5.00335,37.02602,-6.71957,0.00965,0.42047,-0.90725,0.98498,0.0,0.0,nan,0.0,0.0104,0.06182,3.38285,1.84145,0.24218,0.34088,0.56338,0.7853,0.54305,0.56338
4.56958,36.97957,5.73545,0.07174,0.4504,0.88994,0.9478,0.0,0.0,nan,0.0,0.00663,0.0211,27.3694,2.88342,0.23267,0.72078,0.80521,0.56852,0.34681,0.80521
5.21662,36.72708,6.20463,0.09513,0.37899,0.9205,0.98518,0.0,0.0,nan,0.0,0.00806,0.01758,27.75916,3.41153,0.2372,0.65566,0.71924,0.74977,0.29312,0.71924
4.98725,38.12402,-6.09913,-0.00171,0.62122,-0.78363,0.97599,0.0,0.0,nan,0.0,0.01387,0.08481,3.8661,1.86419,0.2347,0.32995,0.6199,0.75198,0.53643,0.6199
5.00015,39.04588,-5.1249,-0.01538,0.81863,-0.57412,0.97529,0.0,0.0,nan,0.0,0.0121,0.05903,4.58188,2.0134,0.24589,0.33377,0.49537,0.8823,0.49667,0.49537
5.02608,39.81394,-3.23961,0.00165,0.96261,-0.27088,0.99328,0.0,0.0,nan,0.0,0.01841,0.07718,4.63471,1.94012,0.22341,0.36206,0.51494,0.94319,0.51543,0.51494
5.93727,39.99794,-1.943,0.02534,0.99305,-0.11494,0.99678,0.0,0.0,nan,0.0,0.01615,0.09668,4.85696,1.865,0.22866,0.2422,0.34562,0.97353,0.53619,0.34562
5.72729,39.9711,1.63737,0.05921,0.99209,0.11069,0.99748,0.12356,0.12356,0.6,0.74922,0.02601,0.15386,7.17897,1.89265,0.22921,0.32314,0.83108,0.9031,0.52836,0.83108
5.04966,39.81005,3.05739,0.03809,0.97597,0.21456,0.99728,0.40794,0.40794,0.6,0.69585,0.03452,0.16057,7.72935,1.88998,0.22186,0.38548,0.84308,0.99973,0.52911,0.84308
5.02256,39.26891,5.05893,-0.00566,0.83454,0.55092,0.9466,0.04855,0.24275,0.6,1.0,0.00774,0.07718,34.1279,3.63024,0.23922,0.67305,0.83763,0.21933,0.27546,0.83763
4.98838,38.43757,6.3791,0.04868,0.55692,0.82914,0.92042,0.0,0.0,nan,0.0,0.00416,0.03001,38.68132,3.40908,0.23177,0.85151,0.92456,0.38772,0.29333,0.92456
4.78516,40.03078,-2.25544,0.02065,0.98569,-0.16729,0.99588,0.0,0.0,nan,0.0,0.01688,0.09256,4.51778,2.02371,0.2204,0.27114,0.31313,0.97051,0.49414,0.31313
4.97672,40.11177,-0.99178,0.04902,0.99676,-0.06384,0.99628,0.0,0.0,nan,0.0,0.01376,0.09824,4.67556,1.92245,0.21967,0.21159,0.32778,0.94476,0.52017,0.32778
4.95316,40.09289,0.94827,0.07155,0.99497,0.07016,0.99718,0.0,0.0,nan,0.0,0.02266,0.14381,6.36022,1.94638,0.22597,0.21793,0.51348,0.95042,0.51378,0.51348
4.2593,40.03875,2.18995,0.06285,0.98343,0.17007,0.99578,0.05584,0.11179,0.6,0.90642,0.03329,0.14664,7.46826,1.86595,0.22771,0.28779,0.68237,1.0,0.53592,0.68237
7.02735,1.37875,-4.75244,0.0459,-0.74985,-0.66001,0.9576,0.0,0.0,nan,0.0,0.01459,0.04584,30.45779,1.92059,0.22967,0.51966,0.49049,0.65283,0.52067,0.49049
7.01025,0.65345,-3.04498,0.0818,-0.91609,-0.39255,0.97779,0.0,0.0,nan,0.0,0.0126,0.05765,22.34893,2.34092,0.22763,0.60031,0.59125,0.39682,0.42718,0.59125
7.07115,0.26655,-0.90844,0.04184,-0.9991,-0.00724,0.98209,0.0,0.0,nan,0.0,0.01213,0.0677,4.34519,2.39247,0.23295,0.29757,0.38236,0.87953,0.41798,0.38236
7.02452,0.60976,0.98552,0.01746,-0.9704,0.24086,0.98379,0.0,0.0,nan,0.0,0.00759,0.03529,4.03319,2.90874,0.22693,0.32156,0.57798,1.0,0.34379,0.57798
6.98651,1.29796,3.03547,-0.01076,-0.91717,0.39835,0.99628,0.0,0.0,nan,0.0,0.00825,0.03419,3.65478,2.07836,0.22725,0.37357,0.63455,1.0,0.48115,0.63455
7.00521,1.84315,4.25029,-0.00605,-0.86348,0.50434,0.99698,0.01365,0.06827,0.6,1.0,0.01204,0.04977,3.6973,1.84026,0.22803,0.37271,0.51476,1.0,0.5434,0.51476
7.08496,3.52907,-6.55675,0.018,-0.6262,-0.77945,0.98638,0.0,0.0,nan,0.0,0.00915,0.02605,27.51801,1.95338,0.22568,0.55283,0.54637,0.68182,0.51193,0.54637
7.00052,2.77098,-5.72814,-0.00204,-0.66919,-0.74309,0.98988,0.0,0.0,nan,0.0,0.01403,0.03847,30.24894,1.88858,0.22682,0.51185,0.43394,0.75952,0.5295,0.43394
7.00655,2.51443,5.32657,0.02316,-0.7721,0.63508,0.98938,0.0,0.0,nan,0.0,0.01801,0.0923,4.40538,1.65011,0.23737,0.45158,0.63227,0.62836,0.60602,0.63227
7.01372,3.54365,6.38617,0.07513,-0.56624,0.82081,0.97379,0.0,0.0,nan,0.0,0.00367,0.04723,8.14049,2.15547,0.22395,0.25312,0.55104,0.38189,0.46394,0.55104
7.02694,4.92592,-7.52465,0.08513,-0.42698,-0.90024,0.94301,0.0,0.0,nan,0.0,0.01856,0.06257,31.57356,1.81512,0.23414,0.76947,0.54802,0.40987,0.55093,0.54802
7.90784,4.0785,-5.9116,0.0743,-0.59995,-0.79658,0.99118,0.0,0.0,nan,0.0,0.01047,0.02642,29.53074,2.06609,0.21808,0.52881,0.48762,0.79997,0.48401,0.48762
6.98224,4.99208,7.07999,0.13138,-0.24839,0.95971,0.96699,0.0,0.0,nan,0.0,0.00382,0.027,12.65712,2.19588,0.22941,0.53403,0.5786,0.30653,0.4554,0.5786
6.96818,7.16583,-7.66818,0.09265,-0.01395,-0.9956,0.99628,0.0,0.0,nan,0.0,0.00573,0.03523,21.73015,1.91652,0.22583,0.47672,0.82344,0.48702,0.52178,0.82344
6.78931,6.91763,6.8835,0.13479,0.13349,0.98184,0.99708,0.0,0.0,nan,0.0,0.00933,0.02901,18.47001,1.87463,0.22811,0.59288,0.71809,0.60132,0.53344,0.71809
7.07213,9.80072,-8.15895,0.07268,-0.22195,-0.97234,0.99438,0.0,0.0,nan,0.0,0.00711,0.02388,25.14597,1.65011,0.23297,0.35959,0.76492,0.93882,0.60602,0.76492
6.97787,8.88841,-7.55182,0.08364,-0.14121,-0.98644,0.99308,0.0,0.0,nan,0.0,0.00674,0.02333,24.99436,1.89529,0.22343,0.34739,0.75277,0.9065,0.52762,0.75277
6.96444,8.96979,6.42506,0.14312,0.02817,0.9893,0.97129,0.0,0.0,nan,0.0,0.00664,0.0155,21.9405,1.95024,0.22884,0.49501,0.43788,0.94455,0.51276,0.43788
7.01329,10.98155,-8.29356,0.06483,-0.22176,-0.97294,0.99318,0.0,0.0,nan,0.0,0.00845,0.02771,19.65016,2.72468,0.23594,0.45782,0.41814,0.73355,0.36702,0.41814
7.75763,11.03183,-7.92093,0.10441,-0.20644,-0.97287,0.99788,0.00077,0.00387,0.7,1.0,0.01044,0.03119,22.55782,1.68884,0.23356,0.44738,0.43058,0.81448,0.59212,0.43058
6.92192,10.97214,6.79519,0.1859,-0.28543,0.9402,0.99658,0.0,0.0,nan,0.0,0.00445,0.01749,18.13455,2.04075,0.23133,0.44119,0.40934,0.64037,0.49002,0.40934
6.98114,13.08476,-8.60724,0.08285,-0.04326,-0.99562,0.98968,0.0,0.0,nan,0.0,0.00727,0.02261,22.16123,1.65011,0.24046,0.5173,0.54319,0.67754,0.60602,0.54319
6.98976,12.95847,7.77765,0.10367,-0.20122,0.97404,0.97609,0.0,0.0,nan,0.0,0.01277,0.04876,11.61241,1.65011,0.23474,0.50042,0.40189,0.6136,0.60602,0.40189
