cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
4.94095,40.96043,14.31975,0.12037,0.10479,0.98718,0.98276,0.0,0.0,nan,0.0,0.00763,0.03849,15.5535,3.33021,0.23728,0.44968,0.77173,0.53432,0.30028,0.77173
4.96908,42.94888,-14.28078,0.1081,-0.00237,-0.99414,0.98605,0.0,0.0,nan,0.0,0.00351,0.01686,17.30148,3.28076,0.2349,0.39625,0.6658,0.58629,0.30481,0.6658
5.59519,43.81863,-13.92557,0.15381,0.02775,-0.98771,0.99532,0.0,0.0,nan,0.0,0.00482,0.01605,19.2896,2.75402,0.23466,0.38268,0.27927,0.86588,0.36311,0.27927
5.1054,42.94419,13.34017,0.13856,0.04984,0.9891,0.96223,0.0,0.0,nan,0.0,0.0041,0.02231,20.10586,1.69939,0.23517,0.27925,0.40864,0.72328,0.58845,0.40864
4.34478,42.8186,14.07036,0.12266,0.05453,0.99095,0.99861,0.0,0.0,nan,0.0,0.00537,0.02376,20.61226,2.06778,0.23941,0.35741,0.79127,0.79932,0.48361,0.79127
4.78179,45.64125,-14.05745,0.11188,-0.04978,-0.99247,0.99363,0.0,0.0,nan,0.0,0.0103,0.03628,20.06021,3.37258,0.24001,0.59735,0.83997,0.73405,0.29651,0.83997
5.08492,44.6379,-13.40265,0.12614,0.00558,-0.992,0.96811,0.0,0.0,nan,0.0,0.01064,0.0243,18.6332,2.24236,0.23796,0.54441,0.64227,0.89086,0.44596,0.64227
5.78833,44.78991,13.9924,0.12879,-0.03593,0.99102,0.99662,0.0,0.0,nan,0.0,0.00512,0.02393,17.78206,1.86867,0.23534,0.36632,0.36854,0.6497,0.53514,0.36854
4.83145,45.03962,14.20005,0.10475,0.00619,0.99448,0.99133,0.00673,0.03366,0.7,1.0,0.00372,0.02078,18.51205,2.22294,0.22849,0.31204,0.31776,0.63524,0.44985,0.31776
4.9178,47.06195,-14.25054,0.16252,0.05917,-0.98493,0.97828,0.0,0.0,nan,0.0,0.00827,0.02606,26.58854,1.94243,0.23134,0.62072,0.59427,0.54954,0.51482,0.59427
5.26427,46.60938,-13.90414,0.1474,0.02621,-0.98873,0.99532,0.0,0.0,nan,0.0,0.00917,0.03676,27.48882,1.8403,0.25601,0.68244,0.77226,0.42235,0.54339,0.77226
5.0953,47.22068,13.83254,0.08558,0.04915,0.99512,0.99642,0.00478,0.02389,0.7,1.0,0.01064,0.02156,15.10622,2.18239,0.23867,0.59564,0.56991,0.93801,0.45821,0.56991
4.65916,46.6123,14.00981,0.06173,0.07656,0.99515,0.99532,0.0,0.0,nan,0.0,0.01163,0.0253,16.61404,1.86202,0.24234,0.60895,0.49307,0.8456,0.53705,0.49307
4.54343,48.1925,-14.20915,0.17555,0.20068,-0.9638,0.98137,0.0,0.0,nan,0.0,0.00813,0.0203,23.19796,1.69489,0.23965,0.51726,0.73229,0.84087,0.59001,0.73229
4.96977,49.01793,-13.22357,0.13259,0.17,-0.97648,0.96094,0.0,0.0,nan,0.0,0.00991,0.02069,24.42276,2.17272,0.23265,0.53468,0.6041,0.96934,0.46025,0.6041
5.11656,48.54502,13.6343,0.12339,-0.01718,0.99221,0.99711,0.0,0.0,nan,0.0,0.0053,0.01456,16.51927,1.66582,0.23808,0.48942,0.30343,0.83316,0.60031,0.30343
4.8743,49.39027,14.16001,0.11703,-0.0041,0.99312,0.98545,0.0,0.0,nan,0.0,0.00486,0.01506,16.89826,1.80192,0.23734,0.4729,0.55486,0.76353,0.55496,0.55486
4.14583,51.9559,-14.0081,0.09994,-0.08908,-0.991,0.99123,0.0,0.0,nan,0.0,0.01077,0.02862,18.88807,1.64335,0.23894,0.47314,0.5089,0.87946,0.60851,0.5089
4.98648,51.06461,-13.56738,0.07645,-0.11622,-0.99028,0.98725,0.0,0.0,nan,0.0,0.0198,0.07356,21.55437,1.76169,0.23835,0.62272,0.80001,0.56235,0.56764,0.80001
4.96888,50.99759,13.6301,0.11945,0.05883,0.99109,0.99701,0.0,0.0,nan,0.0,0.0083,0.02201,20.19445,1.69722,0.24254,0.49302,0.46582,0.84001,0.5892,0.46582
5.82744,50.01149,14.01158,0.12031,0.03426,0.99215,0.98246,0.0,0.0,nan,0.0,0.0085,0.0247,19.2616,1.70756,0.24634,0.57984,0.38504,0.6549,0.58563,0.38504
4.57214,52.90076,-14.12707,0.09919,0.03005,-0.99461,0.98017,0.0,0.0,nan,0.0,0.0078,0.02038,18.35347,2.35578,0.23185,0.42462,0.46836,1.0,0.42449,0.46836
5.41407,53.09195,-13.99951,0.09605,0.02527,-0.99506,0.99004,0.0,0.0,nan,0.0,0.00449,0.01516,15.94033,2.75079,0.23057,0.37962,0.40356,0.87724,0.36353,0.40356
4.91362,52.9431,13.41906,0.15011,-0.12092,0.98125,0.98027,0.0,0.0,nan,0.0,0.00679,0.02507,20.10276,1.77727,0.23622,0.52433,0.79621,0.66617,0.56266,0.79621
4.42478,53.60859,14.08649,0.14045,-0.11663,0.98319,0.99233,0.0,0.0,nan,0.0,0.00689,0.02796,14.99439,1.93377,0.23629,0.6006,0.63472,0.46513,0.51712,0.63472
4.96314,54.9435,-13.67525,-0.0106,0.11425,-0.9934,0.99701,0.0,0.0,nan,0.0,0.01315,0.03005,17.23875,1.81745,0.23526,0.62076,0.63487,0.78637,0.55022,0.63487
5.63727,55.76571,13.99142,0.04594,0.06778,0.99664,0.98894,0.0,0.0,nan,0.0,0.0044,0.01606,12.64732,3.44002,0.2479,0.65796,0.70899,0.48255,0.2907,0.70899
4.97679,54.85637,14.15161,0.07199,0.00149,0.9974,0.98525,0.0,0.0,nan,0.0,0.00686,0.04325,11.93019,3.41235,0.22988,0.71386,0.81053,0.32159,0.29305,0.81053
4.92184,57.00593,-13.594,-0.02573,0.06897,-0.99729,0.98705,0.0,0.0,nan,0.0,0.01189,0.03648,18.74399,1.63811,0.24077,0.63087,0.62375,0.57187,0.61046,0.62375
5.00433,56.84523,13.50958,0.04402,0.07412,0.99628,0.99532,0.0,0.0,nan,0.0,0.00462,0.01425,12.8574,1.70522,0.2497,0.63481,0.79172,0.6809,0.58643,0.79172
4.15006,56.02515,14.0022,0.04385,0.08865,0.9951,0.99691,0.0,0.0,nan,0.0,0.00246,0.01382,12.3418,3.03577,0.23941,0.60739,0.88942,0.61582,0.32941,0.88942
5.04116,59.20824,-13.1858,0.13384,0.27185,-0.95299,0.98874,0.0,0.0,nan,0.0,0.007,0.02145,18.52044,1.80192,0.23478,0.44653,0.40643,0.80949,0.55496,0.40643
5.00419,58.98044,13.84238,0.02646,0.03775,0.99894,0.99582,0.0,0.0,nan,0.0,0.00824,0.0206,19.01783,1.63811,0.25213,0.63865,0.46827,0.69268,0.61046,0.46827
4.0387,58.23619,14.00343,0.02667,0.04521,0.99862,0.99452,0.0,0.0,nan,0.0,0.00539,0.01363,14.44375,3.36848,0.2593,0.58253,0.39425,0.77268,0.29687,0.39425
4.97377,60.99671,-12.49391,0.11108,0.1777,-0.9778,0.99392,0.0,0.0,nan,0.0,0.00936,0.02695,20.55146,1.63811,0.24008,0.40537,0.48316,0.94035,0.61046,0.48316
4.94838,61.02184,13.65419,-0.02115,0.03272,0.99924,0.99861,0.0,0.0,nan,0.0,0.01299,0.02675,22.2656,3.3741,0.24247,0.62229,0.55903,0.85032,0.29638,0.55903
4.96101,62.95466,-12.54136,0.06928,0.11797,-0.9906,0.99911,0.0,0.0,nan,0.0,0.00597,0.01921,14.31944,1.7102,0.2409,0.39053,0.2538,0.90708,0.58473,0.2538
5.00045,62.87652,13.77169,-0.02156,-0.0173,0.99962,0.99153,0.0,0.0,nan,0.0,0.01352,0.02902,22.57278,1.6445,0.24232,0.5072,0.33485,1.0,0.60809,0.33485
4.92359,64.58456,-12.28374,0.07696,0.1447,-0.98648,0.99801,0.0,0.0,nan,0.0,0.00385,0.01111,11.22491,1.63811,0.2435,0.44353,0.44402,0.92103,0.61046,0.44402
5.08611,65.34039,-11.78183,0.09621,0.15411,-0.98336,0.99691,0.0,0.0,nan,0.0,0.00498,0.01685,10.3755,2.3678,0.23782,0.5165,0.75614,0.69675,0.42233,0.75614
5.0609,65.03303,13.59914,0.01386,0.08928,0.99591,0.99701,0.0,0.0,nan,0.0,0.0117,0.02347,24.02015,1.70463,0.23407,0.54565,0.36201,0.98998,0.58664,0.36201
4.60864,66.37216,-12.0267,0.08742,0.11702,-0.98928,0.99801,0.0,0.0,nan,0.0,0.00183,0.00958,8.3003,3.55243,0.23551,0.27658,0.30855,0.85793,0.2815,0.30855
5.11743,67.1978,-11.873,0.11358,0.08957,-0.98948,0.99811,0.00571,0.02856,0.6,1.0,0.00483,0.02527,7.71192,3.4057,0.24558,0.61638,0.78696,0.443,0.29363,0.78696
5.02336,66.83993,13.38928,0.01424,-0.01444,0.99979,0.99622,0.0,0.0,nan,0.0,0.00564,0.01588,22.23239,1.72556,0.2323,0.41486,0.47914,0.93258,0.57952,0.47914
5.03934,68.95928,-11.63982,0.14476,0.1542,-0.97738,0.99831,0.0,0.0,nan,0.0,0.00995,0.06981,4.96068,1.91655,0.2208,0.26237,0.28718,0.76193,0.52177,0.28718
5.04016,69.02378,13.63971,-0.09919,0.00159,0.99507,0.98386,0.0,0.0,nan,0.0,0.0112,0.02774,21.99185,1.80192,0.2381,0.44728,0.48127,0.98474,0.55496,0.48127
4.94683,70.98895,-11.26456,0.13807,0.19468,-0.9711,0.99602,0.0,0.0,nan,0.0,0.0101,0.04908,2.99697,1.86682,0.22463,0.34308,0.64023,1.0,0.53567,0.64023
5.02885,70.96199,13.41268,-0.08614,-0.05786,0.9946,0.99731,0.0,0.0,nan,0.0,0.00764,0.02201,18.90663,1.74655,0.23267,0.48735,0.35827,0.78782,0.57256,0.35827
5.01338,72.99449,-10.81884,0.13378,0.22372,-0.96543,0.99671,0.0,0.0,nan,0.0,0.00876,0.05437,2.81789,2.111,0.21318,0.27559,0.44732,1.0,0.47371,0.44732
4.99658,73.01501,13.69948,-0.08527,0.01636,0.99622,0.99093,0.0,0.0,nan,0.0,0.00972,0.03058,16.24108,3.41994,0.24606,0.70212,0.58107,0.50862,0.2924,0.58107
4.93652,74.93498,-10.35782,0.1242,0.2576,-0.95824,0.99681,0.0,0.0,nan,0.0,0.00851,0.05883,3.00171,1.88086,0.21277,0.24199,0.49388,0.99586,0.53167,0.49388
5.71331,75.85909,-9.97761,0.13166,0.27541,-0.95227,0.99363,0.0,0.0,nan,0.0,0.0055,0.04535,3.22033,2.19203,0.21668,0.19719,0.49482,0.99751,0.4562,0.49482
4.98439,75.15624,13.2106,-0.08133,0.03276,0.99615,0.99642,0.0,0.0,nan,0.0,0.00386,0.01305,12.82152,1.80192,0.23693,0.48397,0.68722,0.70567,0.55496,0.68722
4.50267,76.18618,-10.06701,0.10499,0.29354,-0.95016,0.99552,0.0,0.0,nan,0.0,0.00573,0.04253,3.0099,1.90434,0.21881,0.22429,0.47644,1.0,0.52512,0.47644
5.08287,77.0713,-9.71584,0.11076,0.32056,-0.94073,0.99492,0.0,0.0,nan,0.0,0.00683,0.04685,2.91644,1.90261,0.22082,0.24583,0.32871,1.0,0.52559,0.32871
5.01739,77.05046,13.51497,-0.11413,-0.00961,0.99342,0.99681,0.0,0.0,nan,0.0,0.00539,0.01791,9.93271,1.88346,0.23876,0.7097,0.81783,0.65065,0.53094,0.81783
4.97073,79.04105,-8.94432,0.09166,0.40268,-0.91074,0.99452,0.0,0.0,nan,0.0,0.00941,0.05769,2.84834,1.85505,0.23687,0.27777,0.35257,1.0,0.53907,0.35257
4.97317,78.98968,13.47119,-0.15254,0.0834,0.98477,0.99442,0.0,0.0,nan,0.0,0.00786,0.02421,9.04989,1.64423,0.24372,0.62261,0.63453,0.63665,0.60819,0.63453
4.9205,80.48895,-8.24668,0.08857,0.45456,-0.8863,0.99552,0.0,0.0,nan,0.0,0.00868,0.05387,2.88065,2.02141,0.21561,0.27312,0.69754,1.0,0.4947,0.69754
5.06354,81.46099,-7.70962,0.09553,0.50319,-0.85888,0.99751,0.0,0.0,nan,0.0,0.00752,0.05135,3.59695,2.0276,0.21884,0.23305,0.45071,0.97727,0.49319,0.45071
4.99171,81.07336,13.16094,-0.07592,0.28189,0.95644,0.98366,0.00068,0.00342,0.51,1.0,0.00171,0.03704,8.69027,1.66,0.23686,0.63265,0.94434,0.23686,0.60241,0.94434
4.94208,83.00529,-6.84342,0.09342,0.63652,-0.76558,0.98705,0.0,0.0,nan,0.0,0.00762,0.04783,5.63447,2.05197,0.22811,0.35333,0.44484,0.6113,0.48734,0.44484
5.27427,83.91127,-5.85407,0.0988,0.78045,-0.61736,0.98645,0.0,0.0,nan,0.0,0.01301,0.0649,6.38557,2.01558,0.23284,0.27951,0.49155,0.94161,0.49614,0.49155
4.99492,83.66722,11.622,-0.03053,0.74773,0.6633,0.97668,0.0,0.0,nan,0.0,0.00769,0.05336,4.64281,2.07596,0.23178,0.22461,0.53418,0.91806,0.48171,0.53418
5.03366,82.68024,12.43264,-0.04125,0.56861,0.82157,0.97718,0.0,0.0,nan,0.0,0.01225,0.07793,4.07554,1.66901,0.23775,0.29949,0.36832,0.78237,0.59916,0.36832
4.10422,84.00512,-6.00432,0.05922,0.78113,-0.62155,0.97957,0.0,0.0,nan,0.0,0.011,0.06715,6.40675,2.02629,0.22943,0.25497,0.35415,0.84302,0.49351,0.35415
4.9495,84.4299,-4.99317,0.08338,0.87508,-0.47675,0.99064,0.0,0.0,nan,0.0,0.01475,0.07292,6.91807,2.33939,0.22104,0.26207,0.59755,0.99535,0.42746,0.59755
4.96705,85.18457,-2.99361,0.0812,0.95845,-0.27346,0.99402,0.0,0.0,nan,0.0,0.02283,0.12054,6.40531,1.63811,0.2322,0.26925,0.58006,0.92322,0.61046,0.58006
5.0174,85.55213,-1.02589,0.08294,0.98648,-0.14134,0.99622,0.0,0.0,nan,0.0,0.02173,0.11392,6.56021,2.04384,0.21781,0.26729,0.69279,0.93127,0.48928,0.69279
5.0592,85.76965,1.00873,0.07677,0.99651,-0.03272,0.99841,0.0,0.0,nan,0.0,0.01528,0.13814,6.12613,2.02922,0.21962,0.2701,0.8767,0.91395,0.4928,0.8767
5.06096,85.69223,3.00475,0.0693,0.99725,0.02628,0.99602,0.0,0.0,nan,0.0,0.01194,0.1153,5.27947,1.83658,0.22654,0.1574,0.58271,0.9071,0.54449,0.58271
5.0736,85.60215,4.98118,0.04637,0.99497,0.08881,0.99572,0.00208,0.01039,0.7,1.0,0.03094,0.14293,5.25844,1.94243,0.22188,0.44034,0.82948,0.90992,0.51482,0.82948
5.05798,85.34409,7.06005,0.02441,0.9834,0.17978,0.99363,0.0,0.0,nan,0.0,0.00248,0.02957,8.47941,2.06404,0.20696,0.43451,0.80274,0.28723,0.48449,0.80274
4.98813,84.95399,8.99268,-0.0008,0.95137,0.30806,0.99711,0.0,0.0,nan,0.0,0.00345,0.03288,9.06809,1.93585,0.21286,0.44175,0.74681,0.29027,0.51657,0.74681
4.92561,84.2709,10.57041,-0.02084,0.87259,0.48801,0.99173,0.0,0.0,nan,0.0,0.00195,0.05217,9.69206,2.04098,0.22306,0.44427,0.91163,0.21053,0.48996,0.91163
6.97065,1.31357,1.10053,0.06248,-0.84934,-0.52413,0.99622,0.0,0.0,nan,0.0,0.02167,0.07197,12.03103,1.89861,0.23451,0.5538,0.76143,0.65831,0.5267,0.76143
7.03479,0.03616,3.00261,0.05781,-0.99353,-0.0978,0.90094,0.0,0.0,nan,0.0,0.01444,0.04291,20.8555,1.79117,0.2396,0.49595,0.64739,0.74378,0.55829,0.64739
7.00539,0.62608,5.00484,0.04447,-0.97366,0.22362,0.99442,0.0,0.0,nan,0.0,0.01188,0.03099,19.64101,1.69592,0.25037,0.68265,0.47502,0.61905,0.58965,0.47502
7.02756,1.16898,7.11733,0.03832,-0.89867,0.43694,0.95884,0.0,0.0,nan,0.0,0.01304,0.0377,14.33279,3.35129,0.25187,0.61948,0.49721,0.63619,0.29839,0.49721
6.95051,1.8542,8.17755,0.00462,-0.79389,0.60804,0.98924,0.0,0.0,nan,0.0,0.00494,0.0208,16.6941,2.50432,0.22796,0.59237,0.47491,0.44909,0.39931,0.47491
6.99815,3.52539,-2.90306,0.05324,-0.80298,-0.59362,0.99492,0.00331,0.01656,0.7,1.0,0.01087,0.03485,15.02876,1.63811,0.23697,0.43117,0.38274,0.81948,0.61046,0.38274
7.05052,2.59466,-0.99342,0.02017,-0.90094,-0.43347,0.99921,0.0,0.0,nan,0.0,0.02289,0.06395,14.00063,1.71576,0.23768,0.4161,0.72826,0.98305,0.58283,0.72826
7.06024,2.08977,0.108,0.03657,-0.8637,-0.50267,0.99881,0.0,0.0,nan,0.0,0.01584,0.05977,11.50985,1.9012,0.22982,0.36641,0.44896,0.84907,0.52598,0.44896
7.00837,2.94519,8.79356,-0.01611,-0.74523,0.66661,0.99223,0.0,0.0,nan,0.0,0.00545,0.01736,19.40176,2.4028,0.2354,0.63278,0.54852,0.54712,0.41618,0.54852
7.11165,3.73271,10.20736,-0.02009,-0.77595,0.63048,0.99881,0.0,0.0,nan,0.0,0.00623,0.01571,18.63812,2.20882,0.23554,0.53696,0.39072,0.81725,0.45273,0.39072
6.95421,5.22956,-4.4424,0.0619,-0.58254,-0.81044,0.99931,0.0,0.0,nan,0.0,0.0089,0.03171,11.35168,1.80343,0.23173,0.37413,0.34641,0.88241,0.5545,0.34641
7.00814,4.17412,-3.92021,0.06112,-0.67451,-0.73573,0.98436,0.0,0.0,nan,0.0,0.00644,0.03003,12.87086,2.18993,0.22899,0.34668,0.43968,0.71486,0.45664,0.43968
6.71428,5.00297,11.19806,0.04606,-0.69457,0.71795,0.98794,0.0,0.0,nan,0.0,0.01282,0.03458,15.26425,1.63811,0.23352,0.66255,0.50754,0.63287,0.61046,0.50754
6.93706,5.57702,12.34233,0.02317,-0.50315,0.86389,0.93373,0.0,0.0,nan,0.0,0.01811,0.05075,25.14682,1.75736,0.2387,0.8121,0.62923,0.47445,0.56904,0.62923
6.72664,7.68889,-6.19453,0.10197,-0.59718,-0.7956,0.99921,0.0,0.0,nan,0.0,0.01447,0.03953,15.03124,1.75578,0.23264,0.61976,0.74283,0.66951,0.56955,0.74283
7.05849,6.74069,-5.54779,0.08118,-0.54601,-0.83383,0.99891,0.0,0.0,nan,0.0,0.01504,0.04363,12.43099,1.68076,0.23483,0.55201,0.7278,0.72486,0.59497,0.7278
6.94701,7.04271,12.83366,-0.05028,-0.07226,0.99612,0.92835,0.0,0.0,nan,0.0,0.01678,0.0652,22.32001,1.7431,0.21958,0.76699,0.8827,0.63527,0.57369,0.8827
6.8724,9.89605,-8.08206,0.05238,-0.7011,-0.71113,0.99921,0.0,0.0,nan,0.0,0.02186,0.06503,12.55019,1.88334,0.2473,0.63796,0.55151,0.61104,0.53097,0.55151
7.03568,8.89076,-7.10686,0.10389,-0.67224,-0.733,0.99941,0.0,0.0,nan,0.0,0.01401,0.03792,12.74906,1.97332,0.22598,0.66291,0.68654,0.64464,0.50676,0.68654
6.87308,9.30673,11.76664,-0.01294,0.00415,0.99991,0.92027,0.0,0.0,nan,0.0,0.01439,0.03164,20.49685,1.7687,0.23998,0.54742,0.55044,0.91194,0.56539,0.55044
7.08871,8.8204,12.20369,-0.03769,0.07329,0.9966,0.98745,0.0,0.0,nan,0.0,0.01601,0.03287,19.85483,1.76056,0.23992,0.61881,0.55302,0.86639,0.568,0.55302
7.01612,10.868,-9.1412,0.01103,-0.62546,-0.78018,0.99343,0.0,0.0,nan,0.0,0.01694,0.05368,11.15695,1.90091,0.23749,0.43565,0.48916,0.85421,0.52606,0.48916
6.97742,10.88902,12.61724,0.06249,-0.17889,0.98188,0.99652,0.0,0.0,nan,0.0,0.01281,0.03301,20.85802,1.70404,0.23538,0.69582,0.655,0.61134,0.58684,0.655
6.99702,13.1053,-10.38646,0.11324,-0.19727,-0.97379,0.97389,0.0,0.0,nan,0.0,0.00683,0.02677,16.64046,1.80192,0.23573,0.49287,0.35013,0.58005,0.55496,0.35013
6.92516,12.12347,-9.99631,0.05686,-0.3977,-0.91575,0.96891,0.0,0.0,nan,0.0,0.0085,0.03483,17.19741,1.63811,0.23576,0.54918,0.57128,0.49619,0.61046,0.57128
6.94919,13.10446,12.94642,0.00663,-0.05039,0.99871,0.99123,0.0,0.0,nan,0.0,0.00779,0.01967,11.15014,2.01548,0.23677,0.58453,0.67493,0.79913,0.49616,0.67493
6.9153,15.15099,-10.19329,0.15063,-0.15105,-0.97698,0.99432,0.0,0.0,nan,0.0,0.01223,0.02764,20.19958,1.64791,0.23936,0.51333,0.6009,0.94699,0.60683,0.6009
7.23084,14.71819,-9.9935,0.14661,-0.11808,-0.98212,0.98874,0.0,0.0,nan,0.0,0.00845,0.02067,19.78542,1.70091,0.23688,0.48963,0.50345,0.91939,0.58792,0.50345
7.02138,15.01397,12.96757,0.0052,-0.0874,0.99616,0.99721,0.0,0.0,nan,0.0,0.00992,0.02009,18.58126,1.80192,0.24898,0.59384,0.45049,0.92133,0.55496,0.45049
6.99656,16.82638,-10.95946,0.15796,-0.26334,-0.95168,0.99662,0.0,0.0,nan,0.0,0.01463,0.03697,18.21358,1.82791,0.2406,0.53134,0.57079,0.82639,0.54707,0.57079
6.99844,16.88417,13.32574,0.06265,-0.16409,0.98445,0.99562,0.0,0.0,nan,0.0,0.00964,0.01976,18.66656,1.89256,0.22275,0.61645,0.4644,0.87642,0.52839,0.4644
7.03339,19.11577,-11.28842,0.19002,-0.04898,-0.98056,0.99123,0.0,0.0,nan,0.0,0.01182,0.03433,21.1172,1.7308,0.23586,0.46494,0.5106,0.81036,0.57777,0.5106
6.94247,19.03919,13.38838,0.06295,0.08731,0.99419,0.98814,0.0,0.0,nan,0.0,0.01812,0.03974,15.19187,1.91074,0.22698,0.61716,0.71908,0.83618,0.52336,0.71908
6.38725,21.90012,-12.045,0.11594,-0.27262,-0.95511,0.97987,0.0,0.0,nan,0.0,0.01838,0.03861,24.84661,1.70665,0.23534,0.65392,0.58248,0.78666,0.58594,0.58248
7.07491,21.02737,-11.3079,0.14978,-0.22281,-0.96329,0.99303,0.0,0.0,nan,0.0,0.01857,0.03632,24.41247,1.72805,0.24049,0.60167,0.44971,0.91932,0.57869,0.44971
6.94539,21.01835,12.98045,0.11101,0.00815,0.99379,0.98336,0.0,0.0,nan,0.0,0.00751,0.02303,24.71485,2.04488,0.2269,0.43779,0.55958,0.80489,0.48903,0.55958
6.80285,23.06172,-12.23611,0.19194,-0.16497,-0.96744,0.97489,0.0,0.0,nan,0.0,0.01513,0.03542,23.19322,1.76232,0.23392,0.60531,0.53001,0.76631,0.56743,0.53001
7.80091,22.72901,-11.96542,0.22512,-0.1747,-0.95854,0.98814,0.0,0.0,nan,0.0,0.00763,0.02197,19.12554,2.07926,0.23212,0.61597,0.56681,0.62272,0.48094,0.56681
6.98298,22.69797,13.55066,0.14708,-0.17114,0.97421,0.98924,0.0,0.0,nan,0.0,0.0089,0.02948,20.12777,1.70833,0.24145,0.3992,0.38552,0.83154,0.58537,0.38552
6.65341,24.8787,-12.01891,0.19889,0.00416,-0.98001,0.99901,0.0,0.0,nan,0.0,0.00851,0.02281,17.75349,1.75075,0.23749,0.48968,0.26491,0.84736,0.57118,0.26491
7.60615,24.94043,-11.83405,0.21297,-0.01555,-0.97693,0.99721,0.0,0.0,nan,0.0,0.00783,0.02179,17.43675,2.07945,0.23091,0.4606,0.30196,0.86962,0.4809,0.30196
6.97914,25.04851,13.45811,0.08712,0.10268,0.99089,0.98177,0.0,0.0,nan,0.0,0.01806,0.04755,19.73943,1.63811,0.23257,0.66441,0.63445,0.62941,0.61046,0.63445
6.57518,27.33741,-12.20847,0.16882,-0.08619,-0.98187,0.99612,0.0,0.0,nan,0.0,0.00631,0.01745,17.88717,2.35507,0.2357,0.5069,0.38234,0.79335,0.42462,0.38234
7.23111,26.81674,-11.57068,0.18306,-0.08845,-0.97911,0.98934,0.0,0.0,nan,0.0,0.00489,0.01585,16.85663,2.69335,0.23016,0.45323,0.38273,0.76091,0.37128,0.38273
6.9839,27.00356,13.17876,0.13582,-0.00311,0.99073,0.99253,0.0,0.0,nan,0.0,0.01001,0.02047,20.36355,1.63811,0.23769,0.53713,0.39166,1.0,0.61046,0.39166
6.8241,28.91816,-12.49662,0.23495,-0.10359,-0.96647,0.99442,0.0,0.0,nan,0.0,0.0049,0.01266,17.37037,1.80192,0.23604,0.47181,0.33994,0.91519,0.55496,0.33994
7.40042,29.47008,-11.69813,0.22654,-0.11103,-0.96765,0.9728,0.0,0.0,nan,0.0,0.00592,0.01478,16.80845,3.38344,0.24237,0.50776,0.54723,0.88254,0.29556,0.54723
6.99994,28.77858,13.63998,0.16376,-0.11222,0.9801,0.99632,0.0,0.0,nan,0.0,0.00532,0.01565,18.28211,1.80192,0.23642,0.43018,0.35915,0.87614,0.55496,0.35915
6.9361,30.99686,-12.5119,0.22153,-0.21389,-0.95141,0.99313,0.0,0.0,nan,0.0,0.01311,0.03128,23.76779,2.00974,0.2362,0.50442,0.47286,0.90091,0.49758,0.47286
7.64587,30.08042,-11.94328,0.21078,-0.14816,-0.96624,0.98824,0.0,0.0,nan,0.0,0.00869,0.02048,19.40051,2.03119,0.23667,0.54107,0.32627,0.86476,0.49232,0.32627
7.0056,31.0046,13.31624,0.11707,0.03712,0.99243,0.99562,0.02467,0.12337,0.7,1.0,0.01139,0.02486,20.40244,1.81997,0.23118,0.63454,0.47474,0.79245,0.54946,0.47474
7.03604,33.01207,-13.20842,0.32173,-0.07656,-0.94373,0.98605,0.0,0.0,nan,0.0,0.00841,0.02672,21.94925,1.91867,0.22765,0.39288,0.37056,0.87443,0.52119,0.37056
6.91549,33.15813,13.06858,0.1811,-0.08026,0.98018,0.98914,0.01661,0.08307,0.7,1.0,0.00654,0.01638,23.88571,1.63811,0.23469,0.47238,0.58928,0.91648,0.61046,0.58928
6.00786,33.95511,14.0061,0.13917,-0.08528,0.98659,0.98775,0.0,0.0,nan,0.0,0.00769,0.01701,21.31067,1.64097,0.24136,0.56233,0.48913,0.88017,0.6094,0.48913
6.92751,34.97489,-12.80002,0.30337,-0.11507,-0.9459,0.98884,0.0,0.0,nan,0.0,0.01161,0.02986,19.02935,2.05463,0.23025,0.51626,0.57449,0.83214,0.48671,0.57449
7.18555,35.0397,13.6977,0.19605,-0.05696,0.97894,0.99412,0.00331,0.01655,0.7,1.0,0.00721,0.02151,21.00632,2.00901,0.2367,0.54943,0.50359,0.66812,0.49776,0.50359
6.23119,35.00097,14.07191,0.12949,-0.03051,0.99111,0.98366,0.0,0.0,nan,0.0,0.01013,0.02603,18.87577,1.83362,0.23857,0.60756,0.42078,0.70837,0.54537,0.42078
7.00084,36.80876,-13.67166,0.22322,-0.12752,-0.96639,0.98286,0.0,0.0,nan,0.0,0.01109,0.04074,16.96459,2.24973,0.23834,0.56044,0.47218,0.54284,0.4445,0.47218
6.94831,37.04921,13.47363,0.13653,0.04895,0.98943,0.99233,0.01509,0.07546,0.7,1.0,0.00985,0.02369,18.63452,2.21649,0.23751,0.52735,0.53263,0.87296,0.45116,0.53263
6.07556,36.08752,14.03388,0.08224,0.07008,0.99415,0.98565,0.00118,0.00589,0.7,1.0,0.0133,0.03516,17.96475,3.38715,0.24295,0.715,0.59011,0.58799,0.29523,0.59011
6.91951,38.87029,-13.33189,0.23336,0.01067,-0.97233,0.99811,0.0,0.0,nan,0.0,0.00695,0.02387,18.30829,1.7271,0.23669,0.38839,0.40737,0.83156,0.57901,0.40737
