cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
2.96371,15.05112,8.39268,0.0562,-0.2496,0.96672,0.99561,0.0,0.0,nan,0.0,0.00695,0.02552,15.39931,1.85363,0.24161,0.58441,0.30036,0.52654,0.53948,0.30036
2.99749,17.01894,-8.8325,-0.00403,-0.05528,-0.99846,0.98667,0.0,0.0,nan,0.0,0.0106,0.02572,22.17956,1.77858,0.23361,0.61634,0.56825,0.72918,0.56225,0.56825
2.94634,17.02883,8.71621,-0.00834,-0.04777,0.99882,0.98975,0.0,0.0,nan,0.0,0.00789,0.02883,13.53675,1.90487,0.23583,0.48156,0.50764,0.65197,0.52497,0.50764
2.94375,19.06516,-8.87933,-0.01406,-0.01927,-0.99972,0.99819,0.0,0.0,nan,0.0,0.00748,0.01863,22.47808,1.7132,0.23309,0.45445,0.53,0.9623,0.5837,0.53
3.01534,18.97782,8.4555,0.01054,-0.04548,0.99891,0.99819,0.0,0.0,nan,0.0,0.00633,0.0263,17.72606,1.67837,0.23122,0.45941,0.46109,0.58303,0.59582,0.46109
3.04668,20.82486,-9.01112,-0.01234,-0.06109,-0.99806,0.98588,0.0,0.0,nan,0.0,0.00944,0.02668,22.31623,1.86133,0.23425,0.5008,0.41458,0.76997,0.53725,0.41458
2.98568,21.03791,8.72549,0.05124,-0.04233,0.99779,1.00028,0.0,0.0,nan,0.0,0.00849,0.02114,20.07706,1.99837,0.22065,0.46891,0.43392,0.94128,0.50041,0.43392
3.02109,23.11527,-8.79704,-0.04386,0.09529,-0.99448,0.99432,0.0,0.0,nan,0.0,0.00666,0.02687,21.91568,1.64106,0.23981,0.44947,0.37966,0.60142,0.60936,0.37966
2.26668,23.88858,-7.91601,-0.02838,0.0664,-0.99739,0.95172,0.0,0.0,nan,0.0,0.00646,0.02132,22.70839,2.06384,0.22618,0.54281,0.57415,0.607,0.48453,0.57415
3.0757,23.03278,8.62754,0.0492,0.05736,0.99714,1.00008,0.0,0.0,nan,0.0,0.01025,0.02097,23.048,1.64106,0.23638,0.54882,0.57339,0.96743,0.60936,0.57339
3.0028,25.04173,-8.65482,-0.04833,-0.01603,-0.9987,1.00018,0.0,0.0,nan,0.0,0.01063,0.02157,24.11419,2.02539,0.22792,0.578,0.60761,0.92353,0.49373,0.60761
2.27376,24.21946,-7.8996,-0.01548,0.05131,-0.99856,0.94516,0.0,0.0,nan,0.0,0.00804,0.02085,22.55629,1.9539,0.23295,0.57525,0.59328,0.72948,0.5118,0.59328
2.96129,24.89573,8.51574,0.01005,0.05262,0.99856,0.99849,0.0,0.0,nan,0.0,0.00865,0.02283,18.58046,2.0771,0.22632,0.52348,0.56863,0.80134,0.48144,0.56863
2.90349,26.97797,-8.76422,-0.03945,0.01408,-0.99912,0.99928,0.0,0.0,nan,0.0,0.00898,0.02315,26.43856,1.64106,0.23571,0.47961,0.63654,0.8702,0.60936,0.63654
2.40925,27.57867,7.95007,-0.0434,0.10924,0.99307,0.99164,0.0,0.0,nan,0.0,0.00887,0.02129,17.51511,2.06196,0.23307,0.495,0.33627,0.93746,0.48497,0.33627
3.07935,26.99166,8.48375,-0.05469,0.09331,0.99413,0.99779,0.0,0.0,nan,0.0,0.00782,0.02291,17.15406,1.76426,0.23342,0.45718,0.42758,0.83342,0.56681,0.42758
2.96707,29.03469,-8.35842,-0.00869,-0.00292,-0.99996,0.99988,0.0,0.0,nan,0.0,0.01737,0.04184,25.38257,1.94083,0.22119,0.45966,0.58335,0.97421,0.51524,0.58335
3.25226,28.86807,7.97277,-0.02703,0.03675,0.99896,0.99253,0.0,0.0,nan,0.0,0.01446,0.0337,17.14206,1.8971,0.22437,0.5887,0.65134,0.81356,0.52712,0.65134
3.01364,29.01352,8.16689,-0.02933,0.02201,0.99933,0.99749,0.0,0.0,nan,0.0,0.01421,0.03747,16.86144,1.80517,0.23053,0.58827,0.63,0.72101,0.55396,0.63
2.9499,30.9729,-8.71998,0.03311,-0.03749,-0.99875,0.99889,0.0,0.0,nan,0.0,0.01897,0.04109,25.34308,2.09342,0.24254,0.50368,0.50918,0.98887,0.47769,0.50918
2.43361,31.94795,7.96577,0.02695,0.02694,0.99927,0.99968,0.0,0.0,nan,0.0,0.00833,0.03087,21.51071,1.8607,0.22719,0.51438,0.7314,0.57343,0.53743,0.7314
2.99994,31.06049,8.45734,0.03793,0.02216,0.99903,0.9965,0.0,0.0,nan,0.0,0.00878,0.02924,19.5731,2.01794,0.22681,0.46947,0.45522,0.70514,0.49555,0.45522
3.00305,32.89416,-8.61115,0.02311,0.02399,-0.99945,0.99958,0.0,0.0,nan,0.0,0.01279,0.02886,23.29391,1.80517,0.2314,0.51358,0.37176,0.93677,0.55396,0.37176
3.64593,32.62939,7.96883,0.08726,0.03431,0.99559,1.00067,0.0,0.0,nan,0.0,0.00785,0.02628,18.19714,1.67587,0.22771,0.41045,0.42427,0.80819,0.5967,0.42427
2.94646,32.97131,8.34422,0.03368,0.04804,0.99828,0.99591,0.0,0.0,nan,0.0,0.01698,0.04549,19.14166,1.88132,0.23292,0.55451,0.49882,0.74352,0.53154,0.49882
2.91529,35.01994,-8.67728,0.02084,0.07766,-0.99676,0.99928,0.0,0.0,nan,0.0,0.00823,0.01756,22.03588,1.91828,0.22368,0.58601,0.4622,0.87287,0.5213,0.4622
3.03584,35.69758,7.65732,0.03673,0.18214,0.98259,1.00028,0.0,0.0,nan,0.0,0.01098,0.0376,18.75346,1.8943,0.22853,0.5425,0.63719,0.59558,0.5279,0.63719
2.9869,34.81381,8.21731,0.03985,0.09981,0.99421,0.997,0.0,0.0,nan,0.0,0.00657,0.03102,19.46359,2.15343,0.21986,0.4474,0.84261,0.74144,0.46438,0.84261
3.05436,37.0667,-8.4757,0.06754,0.22534,-0.97194,0.98449,0.0,0.0,nan,0.0,0.00584,0.01717,18.54399,1.7381,0.23426,0.5042,0.34254,0.74699,0.57534,0.34254
3.74884,37.97917,-7.97449,0.15435,0.27059,-0.95024,0.99978,0.0,0.0,nan,0.0,0.00465,0.01264,18.45046,1.89403,0.23199,0.48118,0.49172,0.8469,0.52797,0.49172
2.99365,37.03595,7.68206,0.03674,0.28744,0.95709,0.99998,0.0,0.0,nan,0.0,0.01323,0.04169,20.6174,1.848,0.22311,0.53676,0.56516,0.64857,0.54112,0.56516
2.52306,38.13963,-8.0711,0.07398,0.22852,-0.97073,0.99382,0.0,0.0,nan,0.0,0.0057,0.01702,17.75062,1.89916,0.24215,0.45996,0.43403,0.80976,0.52655,0.43403
3.07719,38.96486,-7.48741,0.15816,0.21425,-0.96389,0.9965,0.0,0.0,nan,0.0,0.00833,0.01741,18.34767,1.75131,0.24425,0.54425,0.36182,0.97515,0.571,0.36182
2.99898,38.97368,6.87024,0.07339,0.15518,0.98516,0.99452,0.0,0.0,nan,0.0,0.01128,0.02782,16.64386,2.04184,0.21491,0.57439,0.55735,0.79104,0.48975,0.55735
3.043,40.91068,-7.55199,0.12051,0.12462,-0.98486,0.99203,0.0,0.0,nan,0.0,0.01779,0.03713,19.2184,1.6819,0.24246,0.69406,0.73869,0.76216,0.59457,0.73869
2.99241,40.86924,7.1866,0.046,0.023,0.99868,0.99352,0.0,0.0,nan,0.0,0.0071,0.02325,14.85973,1.73455,0.2381,0.54602,0.31192,0.63464,0.57652,0.31192
2.97563,42.80138,-6.92063,0.01801,0.24009,-0.97058,1.00107,0.0,0.0,nan,0.0,0.007,0.02003,14.54944,1.84769,0.23378,0.50668,0.53067,0.78401,0.54122,0.53067
2.96481,43.04361,6.94281,0.06891,0.23856,0.96868,0.9822,0.0,0.0,nan,0.0,0.00911,0.03617,17.11718,1.8382,0.24236,0.59969,0.40862,0.46901,0.54401,0.40862
2.98855,44.88194,-6.60401,0.00514,0.43158,-0.90206,0.9821,0.0,0.0,nan,0.0,0.00985,0.02683,17.217,1.80517,0.23997,0.55716,0.48943,0.73546,0.55396,0.48943
2.9873,45.80165,-5.77001,0.0328,0.54078,-0.84053,1.00047,0.0,0.0,nan,0.0,0.01468,0.03733,17.66574,1.86739,0.24005,0.59535,0.53094,0.73525,0.53551,0.53094
3.70233,45.90319,5.95886,0.19769,0.42462,0.88352,0.96284,0.0,0.0,nan,0.0,0.00526,0.02242,19.09358,2.05717,0.24003,0.63946,0.46966,0.40562,0.4861,0.46966
2.94947,44.97275,6.46481,0.11282,0.37398,0.92055,0.97118,0.0,0.0,nan,0.0,0.00786,0.03113,17.53889,2.0042,0.23837,0.67211,0.60239,0.41855,0.49895,0.60239
2.96415,47.06222,-5.0153,0.04404,0.65175,-0.75715,0.99253,0.0,0.0,nan,0.0,0.01164,0.03599,19.18065,1.81841,0.2436,0.50794,0.78936,0.80415,0.54993,0.78936
2.1575,47.93136,-3.92161,0.02326,0.8313,-0.55534,0.97962,0.0,0.0,nan,0.0,0.01079,0.04869,27.97618,1.68185,0.23844,0.66963,0.87704,0.5974,0.59458,0.87704
3.28829,47.93451,3.89407,0.09161,0.80966,0.5797,0.98806,0.0,0.0,nan,0.0,0.00456,0.14527,14.78905,2.02522,0.22969,0.66406,0.97144,0.18429,0.49377,0.97144
2.99262,47.18015,5.1447,0.10967,0.62852,0.77003,0.95142,0.0,0.0,nan,0.0,0.00529,0.04866,25.29937,1.80517,0.24164,0.61451,0.84103,0.26916,0.55396,0.84103
2.7627,46.00627,6.0146,0.09638,0.44136,0.89214,0.96234,0.0,0.0,nan,0.0,0.00526,0.02238,17.83494,2.03443,0.23714,0.53871,0.41974,0.4849,0.49154,0.41974
3.31099,48.1331,-4.17576,0.03225,0.80512,-0.59224,0.94606,0.0,0.0,nan,0.0,0.01063,0.04202,25.74132,1.69619,0.24557,0.66982,0.89212,0.74636,0.58956,0.89212
2.92085,48.51607,-2.99478,0.00189,0.92623,-0.37695,0.98955,0.0,0.0,nan,0.0,0.00685,0.03312,22.14798,2.09283,0.22981,0.64954,0.87407,0.57565,0.47782,0.87407
2.92653,48.77767,-1.06935,-0.00723,0.98907,-0.1473,1.00028,0.0,0.0,nan,0.0,0.0069,0.02419,15.80052,1.65455,0.24059,0.51188,0.69037,0.62793,0.60439,0.69037
2.96869,49.13476,1.03337,0.01049,0.99723,0.07364,0.98568,0.0,0.0,nan,0.0,0.00493,0.03177,10.32691,2.22895,0.23902,0.42758,0.43635,0.43289,0.44864,0.43635
3.01614,48.56833,3.08262,0.04339,0.91023,0.41182,0.99293,0.0,0.0,nan,0.0,0.00985,0.06186,6.84688,1.64106,0.23514,0.32586,0.78572,0.71284,0.60936,0.78572
2.21528,48.03831,4.02365,0.04375,0.82132,0.56878,0.98687,0.0,0.0,nan,0.0,0.00817,0.08552,9.81769,2.84699,0.23895,0.34142,0.65704,0.33692,0.35125,0.65704
5.01276,1.52286,-4.61526,0.03361,-0.72121,-0.6919,0.97952,0.0,0.0,nan,0.0,0.00235,0.03579,25.77168,1.76241,0.23836,0.81626,0.96397,0.27437,0.5674,0.96397
5.00779,0.66122,-3.10244,0.07328,-0.90904,-0.41021,0.97734,0.0,0.0,nan,0.0,0.015,0.07295,4.52942,1.88101,0.23375,0.37731,0.79423,0.9154,0.53163,0.79423
5.02726,0.20252,-0.98699,0.04888,-0.99798,-0.04059,0.98369,0.0,0.0,nan,0.0,0.01296,0.07153,3.97203,1.64106,0.23468,0.27238,0.3652,1.0,0.60936,0.3652
4.95883,0.53139,1.03119,0.00117,-0.96769,0.25213,0.98876,0.0002,0.00101,0.6,1.0,0.01222,0.07621,3.80408,2.11256,0.23125,0.24461,0.45238,1.0,0.47336,0.45238
5.0139,1.28986,3.12128,-0.02667,-0.85396,0.51965,0.98786,0.00363,0.01814,0.51,1.0,0.02487,0.09561,4.15835,1.83252,0.23957,0.3852,0.40788,1.0,0.5457,0.40788
5.08928,1.95156,4.07086,-0.03632,-0.69331,0.71972,0.96512,0.0,0.0,nan,0.0,0.0045,0.12114,11.68101,1.84881,0.20478,0.78174,0.97679,0.20275,0.54089,0.97679
5.53756,3.71368,-6.22107,-0.03309,-0.4865,-0.87305,0.99382,0.0,0.0,nan,0.0,0.00561,0.01901,14.0629,3.07925,0.24296,0.58696,0.66967,0.57433,0.32475,0.66967
4.91298,2.89961,-5.1605,0.01361,-0.59539,-0.80332,0.99501,0.0,0.0,nan,0.0,0.00509,0.01721,17.87015,1.8446,0.23601,0.61131,0.56732,0.53821,0.54212,0.56732
5.01721,2.8878,4.93961,-0.04107,-0.50198,0.8639,0.97793,0.00789,0.03944,0.6,1.0,0.00326,0.01548,13.54678,1.64106,0.24045,0.57002,0.49729,0.42454,0.60936,0.49729
4.95058,4.93501,-6.86955,0.02719,-0.36075,-0.93227,0.99203,0.0,0.0,nan,0.0,0.00764,0.0282,18.33208,2.90056,0.24228,0.5689,0.39898,0.52845,0.34476,0.39898
4.24397,4.18102,-5.78282,0.07545,-0.45576,-0.8869,0.98051,0.0,0.0,nan,0.0,0.00836,0.02434,17.0453,1.68105,0.24138,0.61151,0.47967,0.62763,0.59487,0.47967
4.94126,4.94497,5.42572,-0.02011,-0.31132,0.95009,1.00028,0.0,0.0,nan,0.0,0.00837,0.02209,19.65324,1.70659,0.2268,0.49034,0.47475,0.85101,0.58596,0.47475
5.47554,5.89887,6.04888,0.01467,-0.28672,0.9579,0.99779,0.0,0.0,nan,0.0,0.01297,0.02843,25.96914,1.65221,0.22524,0.52107,0.58488,0.94258,0.60525,0.58488
4.96384,7.10181,-6.80241,0.08561,-0.18223,-0.97952,0.99015,0.0,0.0,nan,0.0,0.00891,0.02026,22.16298,2.16108,0.22846,0.51324,0.52308,0.93401,0.46273,0.52308
4.31284,6.16899,5.94037,-0.03889,-0.31772,0.94739,0.99978,0.0,0.0,nan,0.0,0.01332,0.02781,26.41443,1.64106,0.22359,0.51757,0.61098,0.99529,0.60936,0.61098
5.05678,7.07307,6.26191,0.02807,-0.33414,0.9421,0.99948,0.0,0.0,nan,0.0,0.01379,0.03153,25.87551,1.6477,0.22476,0.48752,0.54921,0.96648,0.60691,0.54921
5.84792,9.77068,-8.02933,0.05115,-0.14563,-0.98802,0.9681,0.0,0.0,nan,0.0,0.00907,0.02581,21.89512,2.02042,0.23197,0.47838,0.44506,0.8012,0.49495,0.44506
4.8992,8.94011,-7.4658,0.09889,-0.22621,-0.96905,0.99452,0.0,0.0,nan,0.0,0.00819,0.02092,24.34884,1.88916,0.23052,0.44041,0.46594,0.96243,0.52934,0.46594
4.92884,8.82412,6.82513,0.02838,-0.22653,0.97359,1.00037,0.0,0.0,nan,0.0,0.00835,0.02032,21.91083,1.99216,0.21998,0.52734,0.56137,0.84986,0.50197,0.56137
4.64202,10.90625,-8.03442,0.08408,-0.02636,-0.99611,0.99531,0.0,0.0,nan,0.0,0.00649,0.01609,22.39757,2.05852,0.2403,0.48693,0.41308,0.90217,0.48579,0.41308
4.97226,11.17014,-7.93633,0.0685,-0.01716,-0.9975,0.9973,0.0,0.0,nan,0.0,0.00539,0.01498,22.06291,1.72954,0.24201,0.42672,0.31771,0.9203,0.57819,0.31771
5.00009,10.86364,7.19784,0.02484,-0.1476,0.98874,0.99819,0.0,0.0,nan,0.0,0.00862,0.02049,19.85034,1.80517,0.22979,0.50273,0.47769,0.92172,0.55396,0.47769
5.28849,13.5385,-8.20654,0.11602,-0.10251,-0.98794,1.00067,0.0,0.0,nan,0.0,0.00823,0.01653,26.98597,1.64106,0.23771,0.59579,0.52807,0.89721,0.60936,0.52807
4.93734,12.62397,-7.72224,0.11668,-0.03422,-0.99258,0.9969,0.0,0.0,nan,0.0,0.00911,0.01971,24.21041,3.08686,0.24283,0.51676,0.72225,0.96808,0.32395,0.72225
4.98038,13.12965,7.39291,0.053,-0.21103,0.97604,0.99948,0.0,0.0,nan,0.0,0.01006,0.02224,18.94627,1.88968,0.23013,0.51391,0.56562,0.97303,0.52919,0.56562
4.85812,14.93558,-8.32014,0.12973,-0.20384,-0.97037,0.99829,0.0,0.0,nan,0.0,0.0049,0.01546,22.32493,1.64106,0.23693,0.58958,0.85615,0.88674,0.60936,0.85615
5.26215,15.1831,-7.66127,0.12005,-0.20723,-0.9709,0.98766,0.0,0.0,nan,0.0,0.00453,0.01923,22.3746,1.73124,0.24413,0.65599,0.92047,0.86032,0.57762,0.92047
4.89244,14.29422,7.7567,0.08574,-0.24768,0.96504,0.99839,0.0,0.0,nan,0.0,0.00634,0.01923,17.28019,1.77406,0.23373,0.46297,0.37866,0.79476,0.56368,0.37866
4.98791,15.22281,8.31533,0.11766,-0.23719,0.96431,0.9829,0.0,0.0,nan,0.0,0.00631,0.02383,15.91452,2.57156,0.2286,0.617,0.3621,0.48328,0.38887,0.3621
5.00329,16.79613,-8.70785,0.11487,-0.12752,-0.98516,0.99164,0.0,0.0,nan,0.0,0.00666,0.02058,22.18472,1.87042,0.23865,0.56839,0.70305,0.62048,0.53464,0.70305
5.36704,16.07678,-7.97837,0.12135,-0.16069,-0.97952,0.9968,0.0,0.0,nan,0.0,0.00736,0.01854,21.86875,1.80517,0.23256,0.6609,0.7956,0.7682,0.55396,0.7956
5.92409,17.59328,7.91159,0.19156,0.04169,0.98059,0.99233,0.0,0.0,nan,0.0,0.00413,0.01229,17.25709,3.50067,0.23643,0.54834,0.3891,0.68428,0.28566,0.3891
5.03616,16.96947,8.52328,0.21619,0.01126,0.97629,0.97972,0.0,0.0,nan,0.0,0.00947,0.02753,16.22713,1.93253,0.23489,0.73992,0.67784,0.52229,0.51746,0.67784
4.93825,19.00235,-8.46345,0.0687,-0.00993,-0.99759,0.99829,0.0,0.0,nan,0.0,0.00989,0.02544,19.1346,2.05762,0.23388,0.51345,0.50572,0.83635,0.486,0.50572
5.76209,18.85007,7.68316,0.20942,-0.0761,0.97486,0.96234,0.0,0.0,nan,0.0,0.00378,0.00928,17.14125,2.40773,0.23907,0.45476,0.39533,1.0,0.41533,0.39533
4.89466,19.02827,8.34295,0.24943,-0.08343,0.96479,0.99769,0.0,0.0,nan,0.0,0.0066,0.0159,16.83386,3.40029,0.24274,0.60255,0.63911,0.7711,0.29409,0.63911
5.00069,20.78148,-8.69407,0.09639,-0.0475,-0.99421,0.99988,0.0,0.0,nan,0.0,0.00611,0.0199,17.69509,1.91906,0.22324,0.50232,0.41987,0.68006,0.52109,0.41987
5.61776,21.09341,7.98837,0.17134,-0.09166,0.98094,0.98697,0.0,0.0,nan,0.0,0.008,0.02175,20.44164,1.88925,0.23344,0.49796,0.6868,0.81094,0.52931,0.6868
4.80774,21.17135,8.40716,0.16034,-0.05295,0.98564,0.99501,0.0,0.0,nan,0.0,0.00885,0.02272,20.03433,1.80517,0.23522,0.49632,0.39891,0.86328,0.55396,0.39891
5.01361,23.04797,-8.68627,0.08048,0.06259,-0.99479,0.99283,0.0,0.0,nan,0.0,0.00904,0.03341,19.33934,1.72025,0.2464,0.48677,0.59038,0.61326,0.58131,0.59038
5.70807,23.74021,7.78223,0.12184,-0.00437,0.99254,0.97178,0.0,0.0,nan,0.0,0.00702,0.01782,22.18888,1.75033,0.22595,0.45814,0.51801,0.93657,0.57132,0.51801
5.08368,23.02349,8.7786,0.14641,0.04107,0.98837,0.99551,0.0,0.0,nan,0.0,0.00824,0.01666,20.68518,2.03867,0.22577,0.55702,0.6957,0.97316,0.49052,0.6957
4.98522,25.06629,-8.46433,0.07067,-0.03741,-0.9968,0.9974,0.0,0.0,nan,0.0,0.0159,0.03537,24.21255,1.85065,0.23848,0.53715,0.4113,0.90618,0.54035,0.4113
5.70199,24.26126,7.84881,0.1275,-0.01978,0.99164,0.98419,0.0,0.0,nan,0.0,0.00677,0.01972,21.21378,1.71744,0.23156,0.43885,0.44655,0.85564,0.58226,0.44655
4.97516,24.94987,8.47458,0.12225,-0.02163,0.99226,0.99889,0.0,0.0,nan,0.0,0.00606,0.02029,19.61357,1.69873,0.23593,0.42783,0.3004,0.76974,0.58867,0.3004
5.00229,27.12984,-8.96224,0.07504,0.03584,-0.99654,0.9827,0.0,0.0,nan,0.0,0.01076,0.02577,28.58047,1.68215,0.22505,0.52275,0.5694,0.85493,0.59448,0.5694
4.9713,27.04263,8.45311,0.03724,0.07883,0.99619,0.9969,0.0,0.0,nan,0.0,0.00898,0.02572,15.64523,1.72137,0.23691,0.45578,0.4243,0.86441,0.58093,0.4243
4.90677,28.91262,-8.56863,0.06204,0.06966,-0.99564,1.00077,0.0,0.0,nan,0.0,0.01264,0.03686,26.5977,2.01977,0.22178,0.40895,0.40857,0.9017,0.49511,0.40857
5.87344,28.95298,-7.99736,0.12001,0.05472,-0.99126,0.99253,0.0,0.0,nan,0.0,0.01152,0.03141,26.65548,1.86675,0.22196,0.41766,0.37071,0.94425,0.53569,0.37071
5.34923,29.57544,7.92894,0.08105,0.07161,0.99413,1.00037,0.0,0.0,nan,0.0,0.00649,0.01646,19.03398,1.80517,0.2243,0.4671,0.34027,0.93315,0.55396,0.34027
4.91646,28.96795,8.43152,0.05143,0.08966,0.99464,0.9971,0.0,0.0,nan,0.0,0.00664,0.01644,18.10771,2.24095,0.23295,0.4986,0.58902,0.90009,0.44624,0.58902
5.03355,31.00063,-8.72069,0.07772,-0.03996,-0.99617,0.99759,0.0,0.0,nan,0.0,0.01147,0.02862,26.76058,1.94233,0.21973,0.43988,0.69194,0.97927,0.51485,0.69194
5.75132,31.61096,-7.87822,0.09605,-0.01141,-0.99531,0.99193,0.0,0.0,nan,0.0,0.00783,0.02025,24.4331,2.00927,0.21498,0.46724,0.76247,0.93179,0.49769,0.76247
5.33796,31.15029,7.62847,0.09781,0.07775,0.99216,0.99263,0.0,0.0,nan,0.0,0.00639,0.01827,20.38265,2.02448,0.22595,0.42331,0.52978,0.90764,0.49395,0.52978
4.75588,30.99721,8.20683,0.09053,0.06847,0.99354,1.00057,0.0,0.0,nan,0.0,0.00546,0.01684,19.97566,1.94768,0.22489,0.40688,0.59905,0.87634,0.51343,0.59905
4.98063,32.96381,-8.47598,0.09857,0.03621,-0.99447,1.00018,0.0,0.0,nan,0.0,0.00796,0.02478,25.76221,1.80517,0.23846,0.35707,0.54034,0.969,0.55396,0.54034
4.98467,33.0351,7.82889,0.11932,0.04266,0.99194,1.00057,0.0,0.0,nan,0.0,0.00869,0.02358,19.44647,1.89138,0.21969,0.44885,0.32318,0.9051,0.52872,0.32318
5.24505,32.47874,8.00117,0.11102,0.04346,0.99287,1.00037,0.0,0.0,nan,0.0,0.00667,0.02092,20.32551,2.01228,0.21722,0.40985,0.43455,0.85503,0.49695,0.43455
4.8536,34.86102,-8.31868,0.10203,0.0717,-0.99219,1.00047,0.0,0.0,nan,0.0,0.00865,0.02226,23.69943,1.80517,0.21148,0.45965,0.42597,0.91658,0.55396,0.42597
5.04057,35.62921,-7.74332,0.12701,0.1544,-0.97981,0.9962,0.00028,0.0014,0.51,1.0,0.01528,0.03039,22.21915,2.36753,0.23338,0.60042,0.34554,0.91253,0.42238,0.34554
5.2185,35.16481,7.92613,0.1526,0.13525,0.97899,0.99541,0.0,0.0,nan,0.0,0.01401,0.03268,21.18973,2.31388,0.22684,0.59573,0.6966,0.78784,0.43217,0.6966
4.4712,34.71062,8.09571,0.11765,0.09213,0.98877,1.00028,0.0,0.0,nan,0.0,0.01419,0.03473,18.00489,2.24093,0.23028,0.52323,0.34247,0.86763,0.44624,0.34247
4.87654,37.04761,-8.30533,0.11572,0.30339,-0.94581,0.99541,0.0,0.0,nan,0.0,0.0078,0.01831,20.49645,2.28808,0.2316,0.57749,0.4956,0.80948,0.43705,0.4956
5.56302,36.58182,-7.99913,0.13638,0.25972,-0.956,0.9967,0.0,0.0,nan,0.0,0.00878,0.01958,22.20488,2.29991,0.22267,0.55722,0.48851,0.87714,0.4348,0.48851
5.09011,37.05127,7.5684,0.15537,0.28779,0.94501,0.99521,0.0,0.0,nan,0.0,0.00934,0.04078,23.95839,1.64106,0.23401,0.70808,0.85974,0.53994,0.60936,0.85974
4.91752,38.83295,-7.0566,0.08975,0.21907,-0.97157,0.96751,0.0,0.0,nan,0.0,0.00489,0.01194,17.80406,2.05504,0.23958,0.5181,0.43142,0.87932,0.48661,0.43142
5.0649,38.93437,6.63733,0.11562,0.14832,0.98216,0.98786,0.0,0.0,nan,0.0,0.00997,0.02279,17.80454,2.38847,0.23721,0.57232,0.58956,0.85056,0.41868,0.58956
4.99197,41.00526,-7.09732,0.06682,0.0544,-0.99628,0.99849,0.0,0.0,nan,0.0,0.0095,0.02326,16.29783,3.61034,0.24245,0.61829,0.69785,0.74161,0.27698,0.69785
4.96079,41.04078,7.0241,0.12573,0.0278,0.99168,0.99303,0.0,0.0,nan,0.0,0.0042,0.01967,14.18373,3.37106,0.24974,0.53719,0.69851,0.45342,0.29664,0.69851
5.0118,43.01984,-6.81799,0.08144,0.26631,-0.96044,0.99501,0.0,0.0,nan,0.0,0.00589,0.02013,15.02815,1.67382,0.23769,0.36206,0.38901,0.91544,0.59743,0.38901
5.09877,43.71759,5.76928,0.24911,0.41624,0.87446,0.98727,0.0,0.0,nan,0.0,0.00457,0.01442,17.49205,3.44623,0.25247,0.69507,0.65085,0.50784,0.29017,0.65085
5.08962,42.84777,6.33209,0.18885,0.33213,0.92413,0.99799,0.0,0.0,nan,0.0,0.00474,0.01307,11.11906,2.04806,0.23417,0.62592,0.52715,0.6838,0.48827,0.52715
4.90557,44.69572,-6.47237,0.12717,0.45041,-0.88372,0.99422,0.0,0.0,nan,0.0,0.00848,0.02568,16.59581,1.78644,0.23199,0.44412,0.47189,0.83351,0.55977,0.47189
5.21344,45.50415,-5.47253,0.14365,0.54615,-0.82528,1.00037,0.0,0.0,nan,0.0,0.01189,0.03016,16.39037,2.05655,0.23239,0.50004,0.49145,0.88465,0.48625,0.49145
5.19802,44.89175,4.95014,0.28222,0.37782,0.88182,0.97178,0.0,0.0,nan,0.0,0.00376,0.01285,21.57586,2.54848,0.24288,0.70816,0.78447,0.50772,0.39239,0.78447
4.3441,44.59103,6.26692,0.23343,0.37837,0.89574,0.9961,0.0,0.0,nan,0.0,0.00401,0.01518,16.54198,1.6999,0.24043,0.67752,0.48775,0.43709,0.58827,0.48775
4.86822,46.90833,-4.68461,0.13099,0.63939,-0.75765,0.9972,0.0,0.0,nan,0.0,0.01154,0.031,20.19448,1.64106,0.23414,0.46003,0.2553,0.88955,0.60936,0.2553
5.17557,47.77913,-3.74536,0.13086,0.78027,-0.6116,0.98816,0.0,0.0,nan,0.0,0.0118,0.03047,19.6921,2.26887,0.23289,0.49002,0.35206,0.87092,0.44075,0.35206
5.27553,47.91695,3.92317,0.09544,0.72895,0.67788,0.9543,0.0,0.0,nan,0.0,0.0028,0.0741,36.59701,2.16048,0.22592,0.8565,0.99444,0.21343,0.46286,0.99444
5.00175,47.0618,4.8709,0.17724,0.54493,0.81953,0.96473,0.0,0.0,nan,0.0,0.00325,0.03447,30.63675,2.03953,0.24047,0.81437,0.94826,0.33734,0.49031,0.94826
4.17158,48.048,-4.1249,0.07468,0.78247,-0.61819,0.9534,0.0,0.0,nan,0.0,0.01808,0.04429,21.40848,1.80517,0.23442,0.5416,0.62507,0.82414,0.55396,0.62507
4.97645,48.5633,-2.9814,0.09135,0.90173,-0.42253,0.96731,0.0,0.0,nan,0.0,0.01069,0.03534,20.38237,1.87504,0.23139,0.41588,0.65528,0.79847,0.53332,0.65528
5.06223,49.09375,-0.93824,0.00972,0.98768,-0.15616,0.98339,0.0,0.0,nan,0.0,0.00954,0.03807,13.0915,1.88003,0.23315,0.4819,0.62042,0.5997,0.53191,0.62042
4.98525,49.05384,1.09879,0.04164,0.99096,0.12755,0.98608,0.0,0.0,nan,0.0,0.0033,0.02565,9.50319,3.37337,0.23578,0.40149,0.50259,0.38748,0.29644,0.50259
